,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
102378,2020-10-06 17:10:10,2431,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102399,2020-10-06 17:20:08,2446,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102423,2020-10-06 17:30:09,2471,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102462,2020-10-06 17:50:12,2745,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102471,2020-10-06 18:00:09,2769,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102512,2020-10-06 18:20:10,2776,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102524,2020-10-06 18:30:08,2797,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102554,2020-10-06 18:40:10,2806,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102791,2020-10-06 22:30:08,2821,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102796,2020-10-06 22:40:08,2827,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
103071,2020-10-07 07:50:10,15,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104802,2020-10-07 19:43:03,35,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
106607,2020-10-08 15:16:31,292,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106615,2020-10-08 15:20:13,327,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106637,2020-10-08 15:30:13,399,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106673,2020-10-08 15:40:12,460,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106720,2020-10-08 15:50:13,531,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106795,2020-10-08 16:10:18,634,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106836,2020-10-08 16:20:20,641,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106859,2020-10-08 16:30:22,652,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106897,2020-10-08 16:40:19,666,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106953,2020-10-08 16:50:19,728,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106977,2020-10-08 17:00:19,899,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106989,2020-10-08 17:08:29,928,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107051,2020-10-08 17:20:18,951,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107091,2020-10-08 17:29:35,1113,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
107130,2020-10-08 17:39:58,1605,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107183,2020-10-08 18:00:13,1701,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107200,2020-10-08 18:10:15,1709,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107235,2020-10-08 18:30:13,1877,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107352,2020-10-08 19:40:13,2147,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107370,2020-10-08 19:50:15,2154,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107384,2020-10-08 20:00:12,2391,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107413,2020-10-08 20:25:21,2401,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
107423,2020-10-08 20:30:14,2428,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107434,2020-10-08 20:40:18,2663,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107443,2020-10-08 20:50:14,2851,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107493,2020-10-08 21:29:35,3290,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107501,2020-10-08 21:31:47,3346,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107538,2020-10-08 22:10:15,3384,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107801,2020-10-09 07:50:14,77,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108145,2020-10-09 11:00:16,288,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108149,2020-10-09 11:00:26,298,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108150,2020-10-09 11:00:36,316,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108151,2020-10-09 11:00:47,333,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108209,2020-10-09 11:30:25,2260,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108210,2020-10-09 11:30:53,2268,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108211,2020-10-09 11:31:03,2277,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108213,2020-10-09 11:31:32,2294,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108214,2020-10-09 11:31:42,2308,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108314,2020-10-09 12:03:40,2857,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108464,2020-10-09 12:55:26,4301,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108534,2020-10-09 13:23:08,5626,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108536,2020-10-09 13:25:41,5644,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108603,2020-10-09 13:56:21,6358,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108759,2020-10-09 15:00:14,9001,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108910,2020-10-09 15:49:18,10363,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108912,2020-10-09 15:49:31,10374,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108919,2020-10-09 15:50:14,10409,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108926,2020-10-09 15:50:19,10414,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108928,2020-10-09 15:50:21,10415,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108988,2020-10-09 16:16:32,10437,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109104,2020-10-09 17:00:15,10503,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109127,2020-10-09 17:10:15,10566,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109146,2020-10-09 17:20:13,10771,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109161,2020-10-09 17:24:11,10849,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109177,2020-10-09 17:30:15,10878,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109189,2020-10-09 17:40:06,10916,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109244,2020-10-09 18:00:05,11127,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109323,2020-10-09 18:26:39,11187,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109337,2020-10-09 18:30:11,11217,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109360,2020-10-09 18:40:12,11303,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109414,2020-10-09 19:00:12,11574,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109608,2020-10-09 21:55:19,11598,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109725,2020-10-10 04:40:08,11,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109735,2020-10-10 05:20:08,60,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109743,2020-10-10 05:30:08,385,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109751,2020-10-10 05:40:08,416,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109754,2020-10-10 05:49:18,504,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109771,2020-10-10 06:10:08,806,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109776,2020-10-10 06:11:11,862,96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109800,2020-10-10 06:34:35,1149,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109815,2020-10-10 06:50:07,1578,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109826,2020-10-10 07:00:07,1701,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109833,2020-10-10 07:02:12,1731,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109834,2020-10-10 07:02:21,1738,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109835,2020-10-10 07:02:31,1756,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109836,2020-10-10 07:02:41,1776,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109837,2020-10-10 07:02:51,1795,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109838,2020-10-10 07:03:01,1815,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109840,2020-10-10 07:03:41,1905,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109841,2020-10-10 07:03:52,1924,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109844,2020-10-10 07:05:31,2079,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109845,2020-10-10 07:06:00,2094,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109847,2020-10-10 07:06:10,2114,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109848,2020-10-10 07:06:20,2133,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109849,2020-10-10 07:06:30,2152,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109850,2020-10-10 07:06:59,2194,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109851,2020-10-10 07:07:09,2203,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109852,2020-10-10 07:07:19,2205,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109853,2020-10-10 07:07:30,2217,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109854,2020-10-10 07:07:38,2225,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109855,2020-10-10 07:08:27,2234,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109897,2020-10-10 07:31:40,2247,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109899,2020-10-10 07:34:12,2348,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109901,2020-10-10 07:36:07,2502,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109902,2020-10-10 07:36:26,2509,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109903,2020-10-10 07:36:38,2526,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109904,2020-10-10 07:36:46,2543,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109905,2020-10-10 07:36:59,2559,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109906,2020-10-10 07:38:15,2577,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109951,2020-10-10 07:57:34,2620,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109952,2020-10-10 07:58:53,2688,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109953,2020-10-10 07:59:05,2706,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109954,2020-10-10 07:59:13,2727,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109955,2020-10-10 07:59:23,2747,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109956,2020-10-10 07:59:32,2764,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109965,2020-10-10 08:00:21,2848,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109966,2020-10-10 08:00:31,2864,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109967,2020-10-10 08:00:42,2883,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109968,2020-10-10 08:00:52,2903,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109969,2020-10-10 08:02:01,3028,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109991,2020-10-10 08:12:06,4138,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110119,2020-10-10 09:30:07,4870,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110139,2020-10-10 09:40:07,5290,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110154,2020-10-10 09:50:06,5345,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110176,2020-10-10 10:00:08,5418,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110196,2020-10-10 10:10:09,5467,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110214,2020-10-10 10:20:06,5580,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110230,2020-10-10 10:30:08,5605,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110243,2020-10-10 10:40:07,5905,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110252,2020-10-10 10:44:23,6350,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110263,2020-10-10 10:50:09,6389,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110280,2020-10-10 11:00:07,6420,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110301,2020-10-10 11:10:09,6431,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110328,2020-10-10 11:20:08,6469,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110476,2020-10-10 12:20:09,6614,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110485,2020-10-10 12:21:23,6680,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110487,2020-10-10 12:21:46,6710,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110488,2020-10-10 12:22:07,6723,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110503,2020-10-10 12:30:07,7373,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110605,2020-10-10 13:00:09,7479,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110668,2020-10-10 13:20:07,7581,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110711,2020-10-10 13:30:14,7927,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110741,2020-10-10 13:40:08,9106,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110746,2020-10-10 13:40:23,9125,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110748,2020-10-10 13:40:37,9147,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110753,2020-10-10 13:44:00,9289,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110776,2020-10-10 13:49:34,9335,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110810,2020-10-10 14:02:22,9343,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110818,2020-10-10 14:04:37,9390,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110819,2020-10-10 14:04:48,9413,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110820,2020-10-10 14:04:58,9434,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110821,2020-10-10 14:05:07,9456,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110832,2020-10-10 14:07:30,9670,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110849,2020-10-10 14:12:42,9677,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110902,2020-10-10 14:31:26,9693,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110906,2020-10-10 14:37:43,9704,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110907,2020-10-10 14:37:54,9716,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110910,2020-10-10 14:38:24,9731,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110911,2020-10-10 14:39:13,9755,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110919,2020-10-10 14:40:08,9841,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110931,2020-10-10 14:40:44,9853,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110939,2020-10-10 14:41:43,9898,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110952,2020-10-10 14:43:56,10119,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110954,2020-10-10 14:45:36,10190,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110955,2020-10-10 14:45:44,10199,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110957,2020-10-10 14:45:55,10206,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110969,2020-10-10 14:50:10,10315,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111015,2020-10-10 15:00:09,10395,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111089,2020-10-10 15:21:29,10697,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111097,2020-10-10 15:24:08,10710,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111104,2020-10-10 15:30:06,10718,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111126,2020-10-10 15:40:08,10732,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111147,2020-10-10 15:50:09,10765,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111160,2020-10-10 15:56:57,10781,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111215,2020-10-10 16:14:44,11374,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111216,2020-10-10 16:14:52,11385,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111217,2020-10-10 16:15:02,11403,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111218,2020-10-10 16:15:12,11432,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111219,2020-10-10 16:15:22,11455,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111228,2020-10-10 16:20:09,11755,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111256,2020-10-10 16:30:08,11780,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111297,2020-10-10 16:50:08,11787,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111338,2020-10-10 17:00:14,11834,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111361,2020-10-10 17:10:12,11851,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111390,2020-10-10 17:21:29,12047,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111401,2020-10-10 17:26:11,12297,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111402,2020-10-10 17:26:50,12304,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111439,2020-10-10 17:40:09,12436,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111469,2020-10-10 17:50:08,12546,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111488,2020-10-10 17:55:01,12571,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111571,2020-10-10 18:31:04,12835,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111598,2020-10-10 18:50:08,12842,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111831,2020-10-10 21:20:03,12874,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111857,2020-10-10 21:40:14,13130,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111864,2020-10-10 21:53:11,13137,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113261,2020-10-11 17:01:57,919,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
113302,2020-10-11 17:19:12,1614,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114203,2020-10-12 09:28:59,9,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114875,2020-10-12 12:37:49,49,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114876,2020-10-12 12:38:02,50,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114928,2020-10-12 12:50:14,58,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115047,2020-10-12 13:18:38,220,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115089,2020-10-12 13:30:18,379,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115151,2020-10-12 13:50:17,727,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115206,2020-10-12 14:07:55,1098,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115221,2020-10-12 14:10:12,1149,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115231,2020-10-12 14:10:54,1158,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115232,2020-10-12 14:11:22,1209,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115233,2020-10-12 14:11:25,1212,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115234,2020-10-12 14:11:35,1230,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115252,2020-10-12 14:20:13,1908,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115258,2020-10-12 14:21:04,1926,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115260,2020-10-12 14:24:19,1979,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115261,2020-10-12 14:24:30,1981,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115262,2020-10-12 14:24:40,1988,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115263,2020-10-12 14:24:53,2002,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115283,2020-10-12 14:31:32,2386,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115327,2020-10-12 14:45:57,2877,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115328,2020-10-12 14:46:08,2884,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115344,2020-10-12 14:52:04,3047,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115363,2020-10-12 15:00:13,3074,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115412,2020-10-12 15:10:13,3097,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115510,2020-10-12 15:28:00,3396,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115546,2020-10-12 15:35:12,3405,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115569,2020-10-12 15:40:20,3417,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115630,2020-10-12 16:00:17,3431,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115653,2020-10-12 16:10:15,3538,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115662,2020-10-12 16:12:34,3648,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115673,2020-10-12 16:19:39,4025,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115674,2020-10-12 16:19:58,4039,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115699,2020-10-12 16:30:10,4239,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115728,2020-10-12 16:40:16,4314,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115754,2020-10-12 16:50:12,4354,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115785,2020-10-12 17:00:12,4435,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115811,2020-10-12 17:10:11,4443,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115845,2020-10-12 17:20:13,4546,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115867,2020-10-12 17:30:12,4689,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115881,2020-10-12 17:30:52,4696,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115884,2020-10-12 17:31:11,4703,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115988,2020-10-12 18:19:22,5893,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116023,2020-10-12 18:30:14,5901,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116055,2020-10-12 18:50:12,6018,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116091,2020-10-12 19:10:14,6037,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116104,2020-10-12 19:20:13,6139,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116116,2020-10-12 19:30:13,6146,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116132,2020-10-12 19:40:13,6203,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116145,2020-10-12 19:48:51,6227,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116164,2020-10-12 20:00:13,6259,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116171,2020-10-12 20:01:29,6266,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116174,2020-10-12 20:08:34,6275,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116189,2020-10-12 20:20:13,6289,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116227,2020-10-12 21:00:13,6305,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116269,2020-10-12 21:39:48,7243,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116283,2020-10-12 21:57:14,7250,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116798,2020-10-13 09:20:18,42,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116877,2020-10-13 09:50:24,246,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116897,2020-10-13 09:58:52,289,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116933,2020-10-13 10:10:18,296,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116975,2020-10-13 10:30:19,309,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117041,2020-10-13 10:50:20,321,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117073,2020-10-13 11:00:20,399,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117130,2020-10-13 11:20:14,475,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117194,2020-10-13 11:43:32,1237,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117203,2020-10-13 11:49:22,1432,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
117204,2020-10-13 11:50:10,1439,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
117221,2020-10-13 11:56:51,1464,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
117396,2020-10-13 12:50:14,1488,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117535,2020-10-13 13:21:02,1495,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
117587,2020-10-13 13:40:15,1729,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117612,2020-10-13 13:50:19,1744,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117644,2020-10-13 14:00:19,1758,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
