,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
273394,2021-01-23 11:12:46,744,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273404,2021-01-23 11:20:06,1226,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273410,2021-01-23 11:22:16,1479,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
273419,2021-01-23 11:30:09,2129,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273431,2021-01-23 11:40:08,3143,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273439,2021-01-23 11:50:07,4352,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273452,2021-01-23 12:00:08,5181,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273460,2021-01-23 12:10:07,6102,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273470,2021-01-23 12:22:05,7141,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273483,2021-01-23 12:30:07,7435,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273488,2021-01-23 12:38:40,8188,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
273489,2021-01-23 12:38:50,8203,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
273490,2021-01-23 12:38:59,8207,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
273498,2021-01-23 12:50:08,8871,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273504,2021-01-23 13:00:21,9694,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273512,2021-01-23 13:10:08,10301,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273531,2021-01-23 13:30:08,10809,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273541,2021-01-23 13:40:33,11411,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273553,2021-01-23 13:50:07,12107,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273566,2021-01-23 14:00:06,13057,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273577,2021-01-23 14:10:05,14020,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273591,2021-01-23 14:20:07,15089,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273608,2021-01-23 14:40:08,16002,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273780,2021-01-23 17:02:23,16019,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
273794,2021-01-23 17:10:11,16027,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273826,2021-01-23 17:40:10,16040,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273838,2021-01-23 17:50:05,16048,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273870,2021-01-23 18:20:08,16059,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273889,2021-01-23 18:40:08,16068,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273899,2021-01-23 18:50:08,16075,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273941,2021-01-23 19:50:16,16089,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273972,2021-01-23 21:00:10,16112,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273989,2021-01-23 21:45:08,16460,59,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274036,2021-01-24 05:45:06,16,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274049,2021-01-24 06:20:12,49,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274051,2021-01-24 06:30:10,56,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274105,2021-01-24 07:40:10,73,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274112,2021-01-24 07:50:10,92,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274118,2021-01-24 08:00:11,113,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274141,2021-01-24 08:10:10,122,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274149,2021-01-24 08:30:08,236,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274157,2021-01-24 08:40:09,312,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274164,2021-01-24 08:50:11,372,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274170,2021-01-24 09:00:18,1195,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274171,2021-01-24 09:00:55,1267,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274173,2021-01-24 09:02:06,1383,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274178,2021-01-24 09:07:29,1579,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274189,2021-01-24 09:10:10,1629,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274198,2021-01-24 09:20:08,1640,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274212,2021-01-24 09:30:07,1651,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274276,2021-01-24 10:30:11,1757,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274284,2021-01-24 10:40:11,1959,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274286,2021-01-24 10:42:39,2026,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274287,2021-01-24 10:42:51,2030,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274288,2021-01-24 10:45:51,2411,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274289,2021-01-24 10:46:12,2456,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274298,2021-01-24 11:00:07,3235,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274306,2021-01-24 11:10:10,3369,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274320,2021-01-24 11:30:09,3434,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274330,2021-01-24 11:40:06,4009,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274341,2021-01-24 11:50:06,4742,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274358,2021-01-24 12:00:07,5859,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274364,2021-01-24 12:10:06,7012,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274370,2021-01-24 12:20:05,8086,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274373,2021-01-24 12:23:46,8404,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274381,2021-01-24 12:30:08,9119,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274394,2021-01-24 12:40:12,10211,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274413,2021-01-24 12:50:07,10672,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274432,2021-01-24 13:10:07,10925,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274436,2021-01-24 13:11:45,11049,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274448,2021-01-24 13:20:05,11610,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274459,2021-01-24 13:30:07,11670,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274469,2021-01-24 13:40:07,12643,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274480,2021-01-24 13:50:07,13515,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274491,2021-01-24 14:00:06,14479,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274500,2021-01-24 14:10:07,15443,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274503,2021-01-24 14:11:30,15558,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274511,2021-01-24 14:20:06,16301,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274525,2021-01-24 14:30:50,17097,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274527,2021-01-24 14:37:06,17420,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274604,2021-01-24 15:30:10,17473,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274620,2021-01-24 15:40:10,17519,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274629,2021-01-24 15:50:12,17528,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274641,2021-01-24 16:00:12,17537,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274650,2021-01-24 16:10:11,17719,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274662,2021-01-24 16:20:13,17897,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274704,2021-01-24 16:50:11,18120,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274713,2021-01-24 17:00:12,18198,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274741,2021-01-24 17:20:07,18215,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274769,2021-01-24 17:50:07,18250,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274809,2021-01-24 18:40:08,18267,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274813,2021-01-24 18:50:16,18299,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274823,2021-01-24 19:00:09,18314,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274831,2021-01-24 19:10:08,18334,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274850,2021-01-24 19:30:08,18341,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274882,2021-01-24 20:50:09,18358,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274898,2021-01-24 21:43:46,18429,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274974,2021-01-25 08:30:11,96,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274980,2021-01-25 08:40:06,274,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274985,2021-01-25 08:48:57,1115,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274986,2021-01-25 08:49:09,1129,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274990,2021-01-25 08:50:10,1179,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274997,2021-01-25 08:54:03,1187,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275005,2021-01-25 09:07:10,1289,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275006,2021-01-25 09:07:19,1301,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275007,2021-01-25 09:08:38,1442,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275008,2021-01-25 09:09:41,1468,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275017,2021-01-25 09:24:21,1476,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275050,2021-01-25 09:59:20,1495,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275060,2021-01-25 10:05:05,1522,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275067,2021-01-25 10:06:55,1670,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275074,2021-01-25 10:10:07,1682,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275105,2021-01-25 10:36:59,1694,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275112,2021-01-25 10:45:10,1711,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275113,2021-01-25 10:45:20,1722,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275114,2021-01-25 10:45:51,1745,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275115,2021-01-25 10:46:10,1760,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275116,2021-01-25 10:47:00,1776,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275117,2021-01-25 10:47:39,1794,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275118,2021-01-25 10:48:18,1814,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275119,2021-01-25 10:48:30,1833,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275120,2021-01-25 10:48:39,1855,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275121,2021-01-25 10:49:57,1954,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275125,2021-01-25 10:50:07,1978,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275126,2021-01-25 10:50:18,1997,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275127,2021-01-25 10:50:28,2008,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275128,2021-01-25 10:50:37,2032,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275129,2021-01-25 10:50:47,2043,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275154,2021-01-25 11:12:53,2073,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275155,2021-01-25 11:13:03,2089,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275156,2021-01-25 11:13:13,2107,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275157,2021-01-25 11:13:23,2123,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275159,2021-01-25 11:13:33,2138,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275160,2021-01-25 11:13:43,2147,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275161,2021-01-25 11:13:52,2171,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275162,2021-01-25 11:14:02,2192,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275176,2021-01-25 11:18:19,2343,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275182,2021-01-25 11:20:08,2505,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275198,2021-01-25 11:29:49,3326,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275201,2021-01-25 11:30:08,3335,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275210,2021-01-25 11:33:46,3398,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275211,2021-01-25 11:33:57,3413,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275212,2021-01-25 11:34:07,3425,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275214,2021-01-25 11:34:17,3438,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275226,2021-01-25 11:40:08,3899,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275254,2021-01-25 11:50:09,4565,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275276,2021-01-25 12:00:08,5364,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275303,2021-01-25 12:10:09,5956,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275304,2021-01-25 12:11:10,6027,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275310,2021-01-25 12:20:06,6661,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275326,2021-01-25 12:30:06,7203,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275336,2021-01-25 12:40:11,7283,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275396,2021-01-25 13:24:34,7292,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275471,2021-01-25 14:20:07,7321,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275485,2021-01-25 14:24:02,7416,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275491,2021-01-25 14:29:28,7778,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275504,2021-01-25 14:30:08,7834,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275508,2021-01-25 14:32:09,7993,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275519,2021-01-25 14:40:06,8517,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275535,2021-01-25 14:50:07,9035,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275536,2021-01-25 14:50:19,9051,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275538,2021-01-25 14:50:29,9063,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275539,2021-01-25 14:50:39,9076,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275540,2021-01-25 14:50:49,9090,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275542,2021-01-25 14:51:57,9169,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275543,2021-01-25 14:52:07,9177,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275544,2021-01-25 14:53:45,9257,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275546,2021-01-25 14:53:55,9272,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275547,2021-01-25 14:54:05,9279,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275548,2021-01-25 14:54:15,9291,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275549,2021-01-25 14:54:54,9336,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275550,2021-01-25 14:55:24,9363,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275551,2021-01-25 14:55:34,9375,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275552,2021-01-25 14:56:13,9418,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275556,2021-01-25 14:57:51,9470,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275566,2021-01-25 15:00:10,9684,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275570,2021-01-25 15:02:07,9871,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275571,2021-01-25 15:02:18,9883,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275574,2021-01-25 15:03:36,9986,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275575,2021-01-25 15:03:56,10001,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275577,2021-01-25 15:04:05,10020,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275579,2021-01-25 15:06:04,10228,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275580,2021-01-25 15:06:15,10237,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275581,2021-01-25 15:08:05,10431,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275582,2021-01-25 15:08:15,10450,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275583,2021-01-25 15:08:24,10469,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275585,2021-01-25 15:08:34,10488,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275586,2021-01-25 15:08:44,10507,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275588,2021-01-25 15:08:53,10526,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275589,2021-01-25 15:09:03,10544,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275590,2021-01-25 15:09:13,10563,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275591,2021-01-25 15:09:23,10580,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275593,2021-01-25 15:09:34,10597,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275594,2021-01-25 15:09:44,10615,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275595,2021-01-25 15:09:55,10633,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275596,2021-01-25 15:10:05,10652,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275600,2021-01-25 15:10:10,10656,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275602,2021-01-25 15:10:14,10670,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275603,2021-01-25 15:10:24,10688,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275604,2021-01-25 15:10:34,10707,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275605,2021-01-25 15:10:45,10726,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275606,2021-01-25 15:10:54,10745,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275607,2021-01-25 15:11:05,10764,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275609,2021-01-25 15:11:14,10784,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275610,2021-01-25 15:11:24,10801,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275611,2021-01-25 15:11:34,10820,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275612,2021-01-25 15:11:44,10836,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275613,2021-01-25 15:11:54,10849,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275615,2021-01-25 15:13:10,10953,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275616,2021-01-25 15:13:20,10970,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275617,2021-01-25 15:13:30,10987,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275622,2021-01-25 15:20:05,11530,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275624,2021-01-25 15:23:50,11896,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275628,2021-01-25 15:30:09,12500,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275629,2021-01-25 15:31:38,12613,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275630,2021-01-25 15:32:29,12650,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275633,2021-01-25 15:36:35,12683,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275634,2021-01-25 15:38:13,12697,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275654,2021-01-25 15:55:23,12781,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275655,2021-01-25 15:55:33,12804,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275656,2021-01-25 15:55:43,12825,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275657,2021-01-25 15:55:54,12846,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275658,2021-01-25 15:57:22,12960,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275659,2021-01-25 15:57:44,12967,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275717,2021-01-25 16:36:37,13088,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275718,2021-01-25 16:36:47,13107,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275719,2021-01-25 16:37:07,13129,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275720,2021-01-25 16:37:47,13148,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275721,2021-01-25 16:37:56,13165,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275722,2021-01-25 16:38:06,13172,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275727,2021-01-25 16:40:06,13180,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275731,2021-01-25 16:42:01,13187,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275783,2021-01-25 17:34:42,13204,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275786,2021-01-25 17:35:20,13214,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275787,2021-01-25 17:35:30,13224,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275788,2021-01-25 17:35:50,13243,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275789,2021-01-25 17:36:00,13264,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275790,2021-01-25 17:36:10,13285,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275791,2021-01-25 17:36:21,13301,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275792,2021-01-25 17:36:30,13322,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275793,2021-01-25 17:37:21,13355,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275794,2021-01-25 17:38:41,13367,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275796,2021-01-25 17:38:51,13387,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275797,2021-01-25 17:39:01,13394,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275800,2021-01-25 17:39:30,13447,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275801,2021-01-25 17:39:40,13463,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275802,2021-01-25 17:39:50,13477,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275803,2021-01-25 17:40:00,13481,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275811,2021-01-25 17:43:11,13491,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275828,2021-01-25 17:55:55,13516,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275830,2021-01-25 17:56:34,13543,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275831,2021-01-25 17:56:54,13567,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275832,2021-01-25 17:57:04,13586,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275833,2021-01-25 17:57:14,13602,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275834,2021-01-25 17:57:25,13618,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275835,2021-01-25 17:57:55,13671,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275836,2021-01-25 17:58:05,13691,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275837,2021-01-25 17:58:15,13710,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275838,2021-01-25 17:58:26,13730,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275839,2021-01-25 17:58:34,13750,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275843,2021-01-25 18:00:07,13936,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275853,2021-01-25 18:10:10,14771,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275868,2021-01-25 18:30:12,14794,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275891,2021-01-25 19:10:31,14892,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275929,2021-01-25 19:50:11,14904,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275944,2021-01-25 20:13:13,14922,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275965,2021-01-25 21:00:10,14938,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275966,2021-01-25 21:02:20,14946,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275973,2021-01-25 21:33:31,15071,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275978,2021-01-25 22:10:11,15092,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281036,2021-02-01 07:40:09,31,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281040,2021-02-01 07:50:11,66,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281053,2021-02-01 08:10:11,73,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
