,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
117631,2020-10-13 13:58:47,1057,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117696,2020-10-13 14:19:42,1066,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117697,2020-10-13 14:19:52,1068,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117738,2020-10-13 14:37:02,1086,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117739,2020-10-13 14:37:12,1103,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117740,2020-10-13 14:37:22,1121,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118466,2020-10-13 18:40:10,35,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118509,2020-10-13 19:10:13,44,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118528,2020-10-13 19:20:12,88,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118598,2020-10-13 19:50:11,116,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118718,2020-10-13 21:50:13,25,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118722,2020-10-13 21:52:24,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
118749,2020-10-13 22:40:10,26,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118760,2020-10-13 23:00:11,40,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119955,2020-10-14 13:20:05,3333,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119992,2020-10-14 13:40:06,3355,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120273,2020-10-14 15:20:07,4128,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120324,2020-10-14 15:40:06,4135,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120381,2020-10-14 16:00:09,4142,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120459,2020-10-14 16:30:08,4252,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120554,2020-10-14 16:50:09,4271,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120571,2020-10-14 16:56:05,4316,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120624,2020-10-14 17:10:07,4325,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120648,2020-10-14 17:20:07,4379,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120702,2020-10-14 17:40:08,4812,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120730,2020-10-14 18:00:07,4819,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120797,2020-10-14 18:33:39,4829,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120870,2020-10-14 19:20:07,4874,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120904,2020-10-14 19:50:07,29,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120929,2020-10-14 20:10:08,37,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121088,2020-10-14 23:00:07,23,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121107,2020-10-14 23:30:09,82,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121148,2020-10-15 03:30:07,7,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121152,2020-10-15 04:00:07,76,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121159,2020-10-15 04:20:07,86,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121175,2020-10-15 05:10:09,106,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121180,2020-10-15 05:20:09,145,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121202,2020-10-15 05:33:33,235,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121207,2020-10-15 05:40:07,251,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121218,2020-10-15 06:00:08,56,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121279,2020-10-15 07:20:08,45,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121339,2020-10-15 07:50:09,813,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121362,2020-10-15 08:00:07,947,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121368,2020-10-15 08:01:52,974,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121409,2020-10-15 08:20:08,987,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121441,2020-10-15 08:30:09,995,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121452,2020-10-15 08:40:06,1230,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121474,2020-10-15 08:50:07,1582,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121511,2020-10-15 09:00:09,1697,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121537,2020-10-15 09:10:08,1853,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121557,2020-10-15 09:20:07,2264,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121595,2020-10-15 09:30:09,2279,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121628,2020-10-15 09:40:08,2288,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121663,2020-10-15 09:50:09,2312,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121680,2020-10-15 10:00:08,2338,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121712,2020-10-15 10:10:07,2345,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121740,2020-10-15 10:20:09,2367,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121781,2020-10-15 10:30:07,2445,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121802,2020-10-15 10:40:10,2564,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121824,2020-10-15 10:50:11,2585,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121856,2020-10-15 11:00:10,2677,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121892,2020-10-15 11:10:09,2710,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122010,2020-10-15 11:40:09,2919,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122048,2020-10-15 11:50:08,3477,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122091,2020-10-15 12:00:10,3778,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122117,2020-10-15 12:10:09,3781,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122151,2020-10-15 12:20:08,3800,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122170,2020-10-15 12:30:09,3895,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122198,2020-10-15 12:40:08,4007,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122236,2020-10-15 12:50:05,4054,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122269,2020-10-15 13:00:09,4106,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122317,2020-10-15 13:10:08,4202,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122412,2020-10-15 13:40:06,39,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122447,2020-10-15 13:50:05,64,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122476,2020-10-15 14:00:07,148,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122528,2020-10-15 14:10:06,397,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122560,2020-10-15 14:20:08,488,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122579,2020-10-15 14:30:07,574,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122644,2020-10-15 15:00:06,790,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122663,2020-10-15 15:10:08,815,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122934,2020-10-15 16:50:06,1231,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123025,2020-10-15 17:30:09,1317,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123285,2020-10-15 19:32:10,1654,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123303,2020-10-15 19:40:08,1676,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123340,2020-10-15 20:10:08,1685,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123372,2020-10-15 20:30:08,38,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123383,2020-10-15 20:40:05,49,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123475,2020-10-15 22:00:06,9,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123503,2020-10-15 22:50:08,17,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123532,2020-10-15 23:50:06,73,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123549,2020-10-16 01:40:07,14,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123556,2020-10-16 02:30:07,22,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123558,2020-10-16 02:40:06,30,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123573,2020-10-16 03:10:06,42,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123576,2020-10-16 03:20:08,50,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123710,2020-10-16 07:40:09,51,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123779,2020-10-16 08:20:07,14,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124075,2020-10-16 10:20:09,444,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124092,2020-10-16 10:30:08,912,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124120,2020-10-16 10:40:10,1514,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124164,2020-10-16 10:50:09,1828,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124205,2020-10-16 11:00:08,1985,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124230,2020-10-16 11:10:07,2311,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124257,2020-10-16 11:20:08,2527,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124288,2020-10-16 11:30:07,2960,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124318,2020-10-16 11:40:10,3300,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124364,2020-10-16 11:50:08,3556,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124407,2020-10-16 12:00:10,3807,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124438,2020-10-16 12:10:09,3908,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124628,2020-10-16 13:10:09,4169,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124714,2020-10-16 13:40:08,4208,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124732,2020-10-16 13:47:52,4238,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124832,2020-10-16 14:20:10,4253,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125030,2020-10-16 15:30:08,64,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125291,2020-10-16 17:30:09,322,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125307,2020-10-16 17:35:14,346,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125406,2020-10-16 18:00:09,353,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125453,2020-10-16 18:10:08,360,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125565,2020-10-16 18:50:09,433,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125576,2020-10-16 19:00:08,470,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125627,2020-10-16 19:30:08,482,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125652,2020-10-16 19:50:07,489,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125664,2020-10-16 20:00:10,506,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125755,2020-10-16 21:30:09,65,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125808,2020-10-16 23:50:09,11,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125825,2020-10-17 01:00:07,10,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125829,2020-10-17 01:10:05,65,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125853,2020-10-17 02:30:10,9,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125878,2020-10-17 04:50:06,16,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125883,2020-10-17 05:00:10,70,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125897,2020-10-17 05:30:10,44,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125926,2020-10-17 06:40:08,52,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126009,2020-10-17 07:10:07,126,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126061,2020-10-17 07:47:16,243,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126067,2020-10-17 07:50:09,255,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126092,2020-10-17 08:10:10,272,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126104,2020-10-17 08:20:09,287,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126117,2020-10-17 08:30:08,301,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126127,2020-10-17 08:40:09,394,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126134,2020-10-17 08:43:10,451,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126146,2020-10-17 08:50:09,585,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126159,2020-10-17 09:00:10,640,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126271,2020-10-17 09:50:11,1711,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126301,2020-10-17 10:00:12,1778,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126394,2020-10-17 10:30:09,1924,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126429,2020-10-17 10:40:11,1931,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126466,2020-10-17 10:50:10,1976,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126503,2020-10-17 11:00:09,2012,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126543,2020-10-17 11:10:08,2133,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126609,2020-10-17 11:30:09,2191,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126629,2020-10-17 11:40:10,2381,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126638,2020-10-17 11:40:35,2406,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126665,2020-10-17 11:50:12,2485,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126690,2020-10-17 12:00:11,2537,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126730,2020-10-17 12:10:10,2597,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126765,2020-10-17 12:20:09,2604,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126778,2020-10-17 12:20:36,2613,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126799,2020-10-17 12:30:11,2700,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126900,2020-10-17 13:00:13,2763,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126927,2020-10-17 13:10:09,2772,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127018,2020-10-17 13:40:07,2912,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127044,2020-10-17 13:50:08,2942,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127087,2020-10-17 14:10:09,2960,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127113,2020-10-17 14:20:08,3012,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127146,2020-10-17 14:30:09,3034,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127183,2020-10-17 14:40:11,3125,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127217,2020-10-17 14:50:10,3244,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127243,2020-10-17 15:00:09,3425,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127327,2020-10-17 15:30:09,3541,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127358,2020-10-17 15:40:11,3641,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127410,2020-10-17 16:00:10,3724,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127438,2020-10-17 16:10:10,3751,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127461,2020-10-17 16:20:08,30,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127492,2020-10-17 16:30:08,99,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127736,2020-10-17 18:00:10,9,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127806,2020-10-17 18:24:02,114,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
127813,2020-10-17 18:30:10,138,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127844,2020-10-17 18:40:08,176,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128001,2020-10-17 20:10:10,37,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128055,2020-10-17 21:20:12,44,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128121,2020-10-17 23:50:10,8,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128143,2020-10-18 01:30:11,50,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128145,2020-10-18 01:40:10,69,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128170,2020-10-18 04:10:12,76,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128184,2020-10-18 05:20:12,13,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128206,2020-10-18 06:10:12,11,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128216,2020-10-18 06:20:11,85,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128225,2020-10-18 06:30:10,143,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128237,2020-10-18 06:50:11,202,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128299,2020-10-18 07:30:12,482,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128313,2020-10-18 07:35:48,556,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128374,2020-10-18 08:00:12,563,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128433,2020-10-18 08:40:11,645,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128462,2020-10-18 09:00:11,1051,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128477,2020-10-18 09:10:11,58,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128489,2020-10-18 09:16:41,136,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128497,2020-10-18 09:20:10,162,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128544,2020-10-18 09:37:21,420,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128553,2020-10-18 09:40:10,429,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128580,2020-10-18 09:50:12,453,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128627,2020-10-18 10:06:12,475,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128716,2020-10-18 10:40:10,864,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128785,2020-10-18 11:10:09,984,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128820,2020-10-18 11:30:10,996,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128846,2020-10-18 11:40:14,1200,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128872,2020-10-18 11:50:11,1210,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129028,2020-10-18 13:00:10,1544,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129058,2020-10-18 13:10:12,1558,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129092,2020-10-18 13:20:13,1620,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129121,2020-10-18 13:30:12,1735,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129138,2020-10-18 13:38:38,1742,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129207,2020-10-18 14:00:13,1880,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129284,2020-10-18 14:30:13,2031,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129309,2020-10-18 14:40:11,2137,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129342,2020-10-18 14:50:12,2221,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129367,2020-10-18 15:00:11,2358,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129395,2020-10-18 15:10:12,2435,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129426,2020-10-18 15:20:11,2535,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129507,2020-10-18 15:50:11,2646,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129532,2020-10-18 16:00:13,2818,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129564,2020-10-18 16:10:12,2939,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129587,2020-10-18 16:20:11,3062,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129612,2020-10-18 16:30:10,3124,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129628,2020-10-18 16:40:10,3255,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129829,2020-10-18 17:50:12,3440,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129850,2020-10-18 18:00:11,3487,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129875,2020-10-18 18:10:10,3509,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129903,2020-10-18 18:30:11,3516,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129948,2020-10-18 19:00:11,3592,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130084,2020-10-18 20:30:10,8,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130106,2020-10-18 21:00:10,17,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130117,2020-10-18 21:10:11,20,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130233,2020-10-18 23:30:11,8,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130237,2020-10-18 23:40:12,15,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130240,2020-10-19 00:20:11,59,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130264,2020-10-19 03:40:10,16,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130298,2020-10-19 05:20:13,23,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130303,2020-10-19 05:30:12,36,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130357,2020-10-19 07:00:09,112,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130512,2020-10-19 08:36:03,475,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130665,2020-10-19 09:10:11,657,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130703,2020-10-19 09:19:53,706,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130707,2020-10-19 09:20:11,723,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130752,2020-10-19 09:35:22,1024,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130963,2020-10-19 10:20:13,22,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130999,2020-10-19 10:30:12,31,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131141,2020-10-19 11:10:11,246,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131176,2020-10-19 11:20:12,296,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131207,2020-10-19 11:30:14,373,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131265,2020-10-19 11:50:12,484,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131281,2020-10-19 11:52:18,523,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131300,2020-10-19 12:00:14,590,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131650,2020-10-19 14:10:12,1041,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131926,2020-10-19 16:00:09,1363,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132023,2020-10-19 16:40:05,1399,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132056,2020-10-19 16:50:04,1930,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132092,2020-10-19 17:00:06,2091,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132109,2020-10-19 17:10:07,2292,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132134,2020-10-19 17:20:06,2480,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132321,2020-10-19 18:50:08,90,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132369,2020-10-19 19:20:07,99,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132413,2020-10-19 20:00:09,111,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132558,2020-10-19 22:10:06,10,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132584,2020-10-19 23:00:07,48,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132599,2020-10-20 00:20:10,10,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132648,2020-10-20 05:00:09,50,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132678,2020-10-20 05:40:10,65,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132685,2020-10-20 06:00:08,72,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132694,2020-10-20 06:10:07,83,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132761,2020-10-20 07:10:09,44,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132775,2020-10-20 07:20:08,127,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132796,2020-10-20 07:30:07,153,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132808,2020-10-20 07:37:30,215,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132827,2020-10-20 07:44:26,223,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
132834,2020-10-20 07:50:08,258,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
